-0.086735,-0.091929,0.13885,-0.0056024,0.043685,0.039646,0.077916,0.052668,0.031135,-0.052484,-0.019711,0.00036029,-0.0093092,0.0056977,-0.041057,-0.0088299,-0.045377,0.026754,-0.023641,0.073689,0.042604,0.019066,0.0030084,-0.089167,0.050759,0.020939,-0.083526,-0.0054895,-0.042579,-0.011856,-0.0010173,0.029697,-0.030808,0.02917,0.010426,0.021204,0.045639,-0.011794,0.061135,0.0038282,0.041149,-0.00016419,-0.021544,-0.057327,-0.050947,0.038278,-0.03317,0.041757,-0.054983,-0.1034,-0.14371,-0.04697,0.15763,-0.054961,0.014108,0.072418,0.077368,-0.0024171,0.007704,0.065026,0.017571,0.11289,-0.079328,-0.015366,0.047641,-0.043326,-0.071082,0.047347,-0.0084668,0.057163,0.073488,-0.04253,-0.096862,0.033581,-0.048846,0.026633,-0.027983,0.11125,-0.060966,-0.091994,-0.038083,0.021668,-0.010255,-0.0047024,0.063165,0.055874,0.058281,-0.021038,0.12415,0.052728,-0.057823,-0.11746,0.097791,-0.0046541,0.017631,0.043699,0.054541,-0.022183,-0.039673,-0.073061
-0.003553,0.0043426,-0.0045174,-0.092229,0.034855,0.020057,0.03515,0.047406,0.054139,-0.0016644,-0.070235,0.11982,0.059401,-0.072236,-0.002687,-0.10273,0.057968,-0.069118,-0.0036963,-0.050938,-0.063322,0.072556,0.0037807,0.04241,-0.063315,0.038464,0.03696,-0.0044222,0.077599,0.041632,0.074719,-0.025988,-0.050609,-0.018982,0.0376,0.10199,-0.035284,-0.044412,0.041908,-0.016823,0.13302,-0.058481,-0.023467,-0.02273,0.012631,-0.053221,0.031872,0.0062813,0.022472,0.018021,-0.0043433,-0.084143,0.002419,-0.11937,-0.0010216,0.055314,-0.012155,-0.029725,-0.14022,-0.021795,0.030767,-0.005218,0.054635,-0.016539,0.015282,-0.013131,0.13382,-0.012306,0.11312,-0.053996,0.045216,0.023965,0.031971,0.021829,0.012536,-0.026846,0.099439,-0.00095127,-0.010574,0.089589,0.011526,0.012735,0.14354,-0.03458,-0.012141,0.027607,-0.086854,0.05501,-0.033283,-0.019499,-0.0054531,0.017323,-0.0023986,0.016126,-0.045799,-0.069116,-0.0056703,-0.078254,0.067607,-0.067274
-0.066343,-0.061003,-0.075736,-0.01615,-0.065563,0.00876,-0.056687,0.086685,-0.021143,0.14363,-0.038866,7.0667e-07,0.011495,0.0081089,0.11708,-0.0036958,0.040965,0.053331,0.07471,-0.063078,0.088527,0.0082694,-0.019797,0.072715,0.10361,0.017342,0.060446,0.035307,-0.082453,0.0030385,0.0034459,-0.034913,0.031477,-0.051045,-0.07666,0.050416,0.044072,0.00055639,-0.053019,0.01864,0.03497,-0.035063,0.12643,-0.12142,-0.078313,0.040404,-0.0015312,0.12198,-0.028235,0.040051,0.047241,0.017601,-0.029844,0.045439,-0.05362,-0.077685,0.0099943,0.15281,-0.11278,0.086765,0.019644,-0.00051547,-0.053691,0.00063317,0.021514,-0.015232,0.047221,-0.05574,0.059326,0.094035,-0.097635,-0.13496,0.033096,0.066259,0.13776,-0.066838,-0.08841,0.12111,0.12276,0.092137,-0.00088332,0.032588,-0.050948,0.071518,0.033131,0.036515,0.031697,0.14669,-0.047124,-0.029613,0.1084,-0.035626,0.08586,-0.018678,0.02553,-0.026568,0.058112,-0.07258,-0.019788,-0.068875
-0.086735,-0.091929,0.13885,-0.0056024,0.043685,0.039646,0.077812,0.052512,0.030626,-0.053558,-0.018863,-0.0012613,-0.010532,0.0077415,-0.045,-0.0023377,-0.047706,0.030351,-0.030967,0.077847,0.048191,0.0048631,0.011768,-0.096189,0.059172,-0.0038904,-0.09011,0.00073796,-0.053478,-0.016496,-0.002613,0.047073,-0.030783,0.034586,-0.011326,0.026331,0.021241,-0.01196,0.064927,-0.025966,0.05598,-0.0061505,-0.026305,-0.058895,-0.054719,0.033438,-0.001237,0.055285,-0.069922,-0.042781,-0.056179,-0.013939,0.096894,-0.066733,0.010763,0.038998,0.090568,-0.032835,-0.020377,0.086951,-0.014071,0.10575,-0.061181,-0.031735,0.0023729,-0.028853,-0.028825,0.0079578,0.057978,0.053522,0.049659,-0.0074398,-0.086967,0.030708,0.006506,0.02578,-0.047348,0.085962,-0.0095421,-0.02371,-0.010984,0.002257,-0.008611,0.021535,0.037187,0.083772,0.036739,-0.012133,0.099445,0.042682,-0.018038,-0.05688,0.062629,-0.030973,0.014228,0.039929,0.040265,-0.022085,-0.037823,-0.035568
0.0011478,0.01155,-0.012854,-0.091786,0.033105,0.0077078,0.0038571,0.025453,0.0085915,-0.00021086,-0.039692,0.12269,0.0081121,-0.039787,0.0010208,-0.10624,0.008105,-0.039656,0.0020583,-0.0084036,-0.040208,0.077739,-0.0022328,0.0096952,-0.047203,0.041049,0.0094686,-0.0043347,0.065177,0.014233,0.058242,-0.014947,-0.011523,-0.024954,0.039635,0.073484,-0.027848,-0.027388,-0.0073358,0.0049108,0.091854,-0.036417,-0.021152,-0.031515,0.0097014,-0.083577,0.034828,-0.0032728,0.042986,-0.0030967,0.00053538,0.017179,0.023897,-0.044042,0.027239,-0.0036373,0.0038022,-0.0018244,-0.039285,-0.045192,0.06087,0.013102,0.015141,-0.055528,0.04122,0.028278,0.057766,0.065726,0.057542,-0.011492,0.010134,-0.021011,0.044938,0.0093426,-0.00077366,0.03607,0.010171,0.04098,-0.066289,0.10603,-0.029498,0.039807,0.087718,0.026651,0.023491,-0.033552,-0.036071,-0.013758,0.036765,0.028869,0.081617,0.00081975,0.016774,0.043449,0.003605,-0.052387,0.0012532,-0.053137,0.016998,-0.03434
-0.095772,-0.022492,-0.059318,-0.0092985,-0.020434,0.0035982,-0.0561,0.080612,-0.021943,0.044558,-0.034225,0.00015161,0.0077373,0.0069614,0.038009,-0.0036414,0.033934,0.045298,0.026173,-0.054117,0.076589,0.0084652,-0.0087604,0.064951,0.09422,0.019227,0.056887,0.0064096,-0.081923,0.0097608,-0.0054732,-0.033806,0.021663,0.0050099,-0.040505,0.039209,0.025808,-9.2712e-05,-0.04735,0.011057,0.022724,-0.041354,0.024709,-0.072998,-0.052742,0.029562,-0.0056114,0.10586,-0.022479,0.028936,0.058352,0.081134,0.0058875,0.059641,0.017519,-0.091314,0.10364,0.012776,-0.059008,0.11143,-0.015181,0.093268,-0.042257,0.001565,0.011691,-0.013588,-0.054288,-0.059264,0.075895,-0.0019913,-0.088363,-0.020139,0.012887,0.047388,-0.0039262,-0.053366,0.083363,0.043043,0.012973,0.027984,0.00030139,-0.043023,0.059718,0.024851,0.017531,-0.061992,0.036465,0.072462,-0.039913,0.012303,0.037536,-0.025137,0.087735,0.0882,0.016444,-0.045672,0.061689,-0.044291,-0.031105,-0.024778
-0.12086,-0.060625,0.16361,0.00080645,0.090565,0.046832,0.11095,0.069037,0.082179,-0.15657,-0.048277,-0.0029994,0.054732,-0.035219,-0.13847,-0.0035987,0.026072,-0.024682,-0.11125,0.004497,-0.013032,0.011277,0.077856,-0.039705,0.0048008,0.011817,-0.074301,0.047942,-0.028535,-0.052708,-0.027729,0.072079,0.041418,0.022244,-0.018459,-0.027812,0.063376,-0.0048944,-0.023571,-0.12305,0.052513,0.081063,-0.016848,-0.093552,-0.075832,0.052257,-0.068299,0.060971,-0.084321,-0.099716,-0.15155,-0.13936,0.041969,0.031343,0.094556,0.067204,0.046877,-0.035167,-0.033792,0.13043,-0.079699,0.10074,-0.060872,-0.0063529,-0.0043224,-0.10471,-0.12481,-0.12678,-0.02016,-0.1449,0.021672,0.12581,-0.10664,0.14948,-0.19055,-0.025743,0.29155,-0.088406,-0.10167,-0.1828,0.11706,-0.081224,0.14582,-0.12306,0.080438,-0.07629,-0.089944,0.027412,0.039248,-0.089105,-0.14552,-0.14371,0.055181,0.11618,0.069708,0.044926,-0.024437,0.015372,-0.057632,-0.15056
-0.0094824,0.00044369,-0.010922,-0.092798,0.041736,0.019804,0.012729,0.078983,0.022426,0.00056478,-0.11989,0.12357,0.026229,-0.138,0.0077459,-0.1217,0.030861,-0.15139,0.016545,-0.036468,-0.16213,0.11603,-0.024093,0.044216,-0.1775,0.11729,0.03944,-0.037446,0.196,0.043692,0.11005,-0.070326,-0.031316,-0.026176,0.17362,0.11223,0.0231,-0.13889,-0.026339,-0.0014435,0.2747,0.026546,-0.11451,-0.10329,0.028878,-0.18015,-0.1704,-0.052868,0.11465,-0.0096199,-0.0019819,0.038669,0.075413,-0.092733,0.07283,0.07146,-0.020431,-0.035503,-0.05582,-0.12847,0.047148,0.0239,0.050695,0.14879,0.10232,-0.13155,0.11335,0.065553,0.0058378,-0.016421,0.0544,0.082891,0.020589,-0.065768,0.035654,-0.1918,0.11329,0.094642,0.016755,-0.016278,0.074779,0.0087991,0.031613,-0.11152,-0.19155,0.087723,0.064553,0.10931,-0.13338,-0.14518,-0.11878,0.071071,0.097623,-0.097415,-0.21259,-0.063067,0.04446,-0.056521,0.2066,0.14386
-0.072272,-0.064901,-0.08214,-0.016719,-0.058684,0.008507,-0.0802,0.11941,-0.058985,0.14834,-0.093185,-0.00029962,-0.037989,-0.066577,0.13848,-0.0067908,-0.01546,-0.037325,0.12224,-0.0086094,-0.0060993,0.016982,-0.099439,0.035818,0.029096,0.037963,0.051692,-0.074754,-0.066884,0.037056,-0.049377,-0.073683,-0.023751,0.085708,-0.022552,-0.039716,0.030663,-0.15542,-0.013146,-0.027695,0.11042,0.10114,-0.016372,-0.11458,-0.093421,0.027015,-0.055548,0.021728,-0.030392,0.091487,0.14217,0.13905,-0.01706,0.033667,-0.068266,-0.063259,0.052892,0.012758,0.02039,0.069699,-0.055202,0.015222,-0.098218,0.044952,-0.095966,0.0014833,-0.01594,-0.040862,0.045258,0.16807,-0.1313,-0.041784,-0.1137,-0.036854,0.21227,-0.023599,-0.24731,0.091182,0.23462,0.021532,0.046176,-0.14123,-0.21822,0.13117,-0.060324,0.1832,0.11347,0.062176,-0.072832,-0.068273,-0.02239,0.12467,0.047146,-0.11009,0.075181,0.093167,0.081544,-0.097335,-0.16586,0.080197
-0.12086,-0.060625,0.16361,0.00080645,0.090565,0.046832,0.11101,0.068875,0.082528,-0.1588,-0.047384,-0.0039021,0.055721,-0.033049,-0.1469,0.00027609,0.027986,-0.021114,-0.1285,0.0015965,-0.0082383,0.001881,0.10472,-0.036517,0.011005,-0.0062474,-0.067093,0.082582,-0.035991,-0.055349,-0.030247,0.073415,0.047716,-0.0087435,-0.058095,-0.025738,0.050712,-0.010519,-0.036025,-0.13051,0.063055,0.070644,0.034427,-0.085379,-0.059231,0.018806,-0.034727,0.035478,-0.045036,-0.038215,-0.059451,-0.094544,-0.050824,0.015922,0.069804,0.0072698,-0.01075,0.025573,-0.028965,0.066948,-0.055766,0.0048262,-0.045722,-0.013128,-0.00052032,-0.017594,-0.047434,-0.1133,-0.0080491,-0.13226,0.00022692,0.062465,-0.064248,0.090408,-0.10734,0.015865,0.21185,-0.077921,-0.037957,-0.070925,0.059121,-0.06504,0.13356,-0.081863,0.064208,-0.052817,-0.12144,0.00091267,-0.011101,-0.05059,-0.068223,-0.055225,0.017674,0.098458,0.04996,-0.016206,-0.072323,-0.025951,-0.010541,-0.13028
-0.0047817,0.0076508,-0.019259,-0.092355,0.039985,0.0074548,-0.018941,0.056864,-0.02585,0.00098965,-0.088089,0.126,-0.034098,-0.10156,0.0078708,-0.12312,-0.039361,-0.11363,0.015848,0.0425,-0.12544,0.1159,-0.022142,-0.043639,-0.1423,0.10248,-0.054348,-0.021886,0.16027,-0.001068,0.08139,0.013716,-0.0079276,-0.041232,0.1536,0.066056,0.047118,-0.0093363,-0.012143,0.0027959,0.13257,0.017539,-0.069658,-0.082778,0.01578,-0.13613,-0.13948,-0.015591,0.057348,-0.032324,0.0041573,0.10758,0.043304,-0.034933,0.12802,-0.0056049,0.0043621,0.033574,0.079457,-0.082692,0.045716,0.039257,-0.029567,0.072942,0.13308,-0.052809,-0.030834,0.098214,-0.073409,-0.039606,0.067971,-0.028659,-0.02164,-0.01305,0.011357,-0.05399,-0.011799,0.13234,-0.061115,-0.07786,-0.057192,0.046773,-0.07177,-0.0067123,-0.048044,0.03861,0.02309,0.067382,0.070171,0.036035,-0.0254,0.0054651,0.088665,-0.078178,-0.10172,0.057374,0.022608,0.092503,0.041633,0.11315
-0.1017,-0.026391,-0.065723,-0.0098673,-0.013554,0.0033452,-0.079551,0.11294,-0.059632,0.044928,-0.086631,-0.00031567,-0.041942,-0.063614,0.042677,-0.0057033,-0.024424,-0.040404,0.038309,0.0065184,-0.015893,0.01402,-0.031051,0.013668,0.014304,0.029723,0.031149,-0.02269,-0.051,0.037236,-0.053738,-0.044665,-0.037799,0.047244,-0.021965,-0.056053,0.035697,-0.085341,0.018793,-0.014712,0.046747,0.080615,-0.011776,-0.057228,-0.043736,0.0061683,-0.057242,0.0040769,-0.038902,0.074437,0.15175,0.18657,-0.033532,0.024258,0.010009,-0.081188,0.085111,-0.019669,0.11505,0.077923,-0.063411,0.066767,-0.058101,0.035032,-0.048409,-0.0069576,-0.13087,-0.058058,0.028613,0.026172,-0.018513,0.050075,-0.082037,0.016228,0.016156,-0.032846,-0.0081426,-0.022306,0.071587,-0.097272,0.084891,-0.10951,-0.0109,0.045971,-0.042328,0.05467,0.028095,0.021316,-0.043025,-0.096311,-0.095254,0.020505,0.0026549,0.017647,0.043461,0.052685,0.039965,-0.013524,-0.078311,0.029445
-0.091435,-0.099135,0.14719,-0.0060451,0.045436,0.051994,0.11032,0.0756,0.082691,-0.055121,-0.055255,-0.0032287,0.057795,-0.039328,-0.049539,-0.0036167,0.032417,-0.024064,-0.039853,-0.0053132,-0.00767,0.011464,0.026172,-0.026167,0.013368,0.013735,-0.061927,0.014822,-0.037933,-0.053989,-0.028887,0.053926,0.048938,0.035928,-0.016632,-0.025299,0.05693,-0.001866,-0.027196,-0.084716,0.017319,0.040974,-0.0076924,-0.040354,-0.050494,0.074543,-0.048237,0.033768,-0.037971,-0.080956,-0.15835,-0.17442,0.069302,0.017224,0.022968,0.10784,0.048383,-0.053899,-0.087588,0.11208,-0.015275,0.07243,-0.020323,0.032757,-0.050367,-0.10302,-0.029871,-0.054603,0.021923,-0.030935,-0.01624,0.037324,-0.073437,0.073069,0.0085448,-0.051887,0.0314,0.0047552,0.013646,-0.091217,0.048954,-0.045982,-0.011355,-0.019274,0.010469,0.050938,-0.029585,0.069849,0.04267,-0.030909,-0.07665,-0.076053,0.050881,-0.0047059,0.043906,0.077456,0.025839,-0.0049129,-0.053687,-0.09531
-0.003553,0.0043426,-0.0045174,-0.092229,0.034855,0.020057,0.035647,0.048279,0.057383,-0.00087053,-0.075232,0.12493,0.0692,-0.085514,0.00021042,-0.12354,0.078579,-0.094097,0.0017299,-0.085666,-0.10158,0.11838,-0.0024171,0.091311,-0.11264,0.1212,0.081791,-0.01327,0.12666,0.054404,0.070513,-0.095843,-0.032413,-0.028885,0.12054,0.070901,0.033902,-0.069245,0.0020976,0.068615,0.11145,-0.022584,-0.065902,-0.037453,0.010607,-0.041261,-0.082035,-7.2924e-05,0.043512,0.016956,-0.0040324,-0.032811,0.069667,-0.059151,-0.046932,0.071948,-0.023022,-0.041754,-0.13303,-0.062877,-0.00042525,-0.0084677,0.0432,0.072726,0.016772,-0.077119,0.16209,0.012913,0.037308,0.042682,-0.0082662,0.067464,0.027595,-0.069698,0.010091,-0.086685,0.098362,0.03073,0.0034973,0.091532,0.048192,0.013907,0.086538,-0.12034,-0.079489,-0.027732,0.040586,-0.026541,-0.076337,-0.05497,0.0173,0.015563,0.072897,0.069616,-0.071395,-0.12123,-0.018765,-0.085913,0.13247,0.0083076
-0.072272,-0.064901,-0.08214,-0.016719,-0.058684,0.008507,-0.080228,0.11916,-0.05912,0.14959,-0.091871,-0.0013723,-0.038271,-0.063072,0.14299,-0.0023331,-0.015908,-0.030443,0.13077,-0.0079507,0.0051292,0.0068243,-0.11149,0.03504,0.044356,0.019649,0.051644,-0.088706,-0.082819,0.034582,-0.046875,-0.065342,-0.022181,0.10195,-0.042024,-0.028994,0.0064068,-0.14228,-0.0098945,-0.040046,0.086658,0.070632,-0.0038636,-0.071466,-0.077037,0.049722,-0.0022566,0.010782,-0.019519,0.043337,0.054707,0.026166,-0.025869,0.01331,-0.087656,-0.04984,-0.015324,0.043708,-0.018837,0.015122,-0.045768,-0.047598,-0.077911,0.008404,-0.05346,0.064474,0.008088,-0.040024,0.019669,0.11928,-0.097749,-0.0727,-0.065641,-0.045137,0.1124,0.030937,-0.15403,0.060145,0.16034,0.03788,-0.021905,-0.085985,-0.1217,0.11768,0.0213,0.11126,0.080773,0.023382,-0.053348,0.017059,0.01102,0.082155,0.018254,-0.077355,0.059031,0.042407,0.015505,-0.066965,-0.098277,0.037812
-0.091435,-0.099135,0.14719,-0.0060451,0.045436,0.051994,0.11028,0.075547,0.082544,-0.05602,-0.054983,-0.0041126,0.057597,-0.038805,-0.053097,5.1851e-05,0.032349,-0.023483,-0.047534,-0.0055375,-0.0073625,0.0028323,0.038568,-0.025806,0.01347,-0.002478,-0.058679,0.030704,-0.038469,-0.055864,-0.030907,0.058032,0.052731,0.01975,-0.036853,-0.027114,0.038475,-0.013018,-0.038307,-0.098565,0.039783,0.054404,0.0067626,-0.060596,-0.05257,0.032609,-0.025259,0.02966,-0.033414,-0.030982,-0.06927,-0.091023,0.0194,0.026339,0.039429,0.059291,0.06116,-0.046618,-0.05704,0.11907,-0.0090145,0.068355,-0.022238,0.0011903,-0.071759,-0.073731,-0.021151,-0.059407,0.054719,-0.033329,-0.042448,0.034605,-0.066254,0.081397,0.053837,-0.026992,-0.0056692,-0.012929,0.04717,-0.020036,0.062623,-0.07363,-0.01583,0.012331,-0.001747,0.062184,-0.061566,0.065725,0.0073269,-0.053879,-0.037638,0.02208,0.006817,-0.016217,0.039428,0.047434,0.00091433,-0.033856,-0.056881,-0.04039
0.0011478,0.01155,-0.012854,-0.091786,0.033105,0.0077078,0.0038926,0.025936,0.0088114,-3.7183e-05,-0.04231,0.12748,0.008515,-0.046271,0.0018378,-0.12544,0.0086312,-0.051358,0.0041552,-0.0089218,-0.057757,0.11986,-0.0058665,0.0098244,-0.069717,0.11191,-8.3735e-05,-0.0079194,0.087523,0.019738,0.055966,-0.031144,-0.016113,-0.022096,0.10201,0.057926,0.05576,-0.023875,-0.0032001,0.035625,0.087198,-0.016345,-0.047293,-0.042853,0.0091758,-0.062047,-0.087797,-0.0047344,0.049771,-0.0086098,7.4077e-05,0.049073,0.060528,-0.032948,0.034197,0.018382,0.0090769,-0.0035372,-0.0059137,-0.058315,0.041706,0.035746,-0.0060818,0.035001,0.066374,-0.047812,0.02689,0.097393,-0.010646,0.024208,0.017864,-0.0061268,0.0080458,-0.0088682,0.0025598,-0.016027,-0.019955,0.10507,-0.098057,0.034321,-0.017195,0.063143,0.0019184,-0.0059524,0.014597,-0.069214,0.021488,-0.033036,0.1169,0.026592,0.11108,-0.051831,0.099428,0.065259,-0.0033814,-0.027427,-0.024927,0.048456,-0.0043056,-0.010598
-0.1017,-0.026391,-0.065723,-0.0098673,-0.013554,0.0033452,-0.07948,0.11278,-0.059242,0.045882,-0.085768,-0.0012245,-0.040834,-0.061284,0.046219,-0.0020346,-0.022216,-0.035738,0.045392,0.0028782,-0.0081147,0.0059201,-0.041824,0.019089,0.025048,0.016498,0.03838,-0.037394,-0.062175,0.03605,-0.051359,-0.047865,-0.033278,0.065004,-0.033131,-0.046764,0.012972,-0.094132,0.012767,-0.021014,0.04374,0.068726,-0.018644,-0.044688,-0.047617,0.024515,-0.015079,0.0065951,-0.041247,0.027377,0.06198,0.095345,0.010262,0.025765,-0.0083002,-0.039782,0.081265,-0.038984,0.060766,0.087123,-0.048972,0.075883,-0.048583,-0.0068442,-0.058491,-0.0052138,-0.11694,-0.055646,0.044698,0.024324,-0.030375,0.05041,-0.06461,0.040112,-0.025487,-0.00249,0.025833,-0.039529,0.035276,-0.070902,0.079652,-0.10087,0.037586,0.049346,0.012653,0.014039,0.010425,0.00043281,-0.035177,-0.068339,-0.081023,0.0059909,-0.0174,0.040725,0.04129,0.018013,0.0005825,-0.010085,-0.043501,-0.014185
-0.12557,-0.067832,0.17195,0.00036369,0.092316,0.059182,0.14314,0.091585,0.1333,-0.1597,-0.082414,-0.0056593,0.12281,-0.078184,-0.1489,-0.0016593,0.111,-0.075544,-0.13223,-0.096429,-0.071057,0.010577,0.11217,0.072751,-0.057515,0.026628,0.036264,0.08376,0.027783,-0.033036,-0.023391,-0.013259,0.075149,-0.034523,-0.012605,-0.043902,0.058392,-0.054055,-0.10165,-0.072221,0.051546,0.11354,0.013766,-0.10551,-0.071006,0.045403,-0.089183,0.043132,-0.042275,-0.088013,-0.18061,-0.2101,0.052021,0.11939,0.015503,0.11679,-0.0038282,-0.027864,-0.13365,0.12774,-0.070606,0.04027,-0.012721,0.051995,-0.070716,-0.16691,-0.041281,-0.19742,-0.058552,-0.12051,-0.11261,0.15842,-0.043503,0.12334,-0.17762,-0.12686,0.389,-0.19866,0.011033,-0.1888,0.20307,-0.15117,0.14139,-0.21629,0.0079915,-0.15938,-0.071428,0.080401,-0.24753,-0.21664,-0.25817,-0.10733,1.9296e-05,0.16301,0.052894,-0.0080782,-0.030482,-0.027151,0.035093,-0.16428
-0.0094824,0.00044369,-0.010922,-0.092798,0.041736,0.019804,0.012724,0.079405,0.022425,0.0010564,-0.1225,0.12575,0.026192,-0.14546,0.0098878,-0.13067,0.03084,-0.16664,0.021673,-0.036675,-0.18789,0.13641,-0.032978,0.045161,-0.21538,0.15432,0.036667,-0.049551,0.2418,0.050661,0.11639,-0.082663,-0.040186,-0.03708,0.24426,0.098519,0.055854,-0.12448,-0.01301,0.042228,0.26459,0.051957,-0.1574,-0.12554,0.024469,-0.18714,-0.2551,-0.046291,0.097373,-0.017054,0.0013257,0.086863,0.12233,-0.085111,0.092362,0.098515,-0.01558,-0.041251,-0.011883,-0.14295,0.020324,0.047512,0.025995,0.21086,0.13329,-0.2061,0.10281,0.089504,-0.074944,0.0087287,0.087417,0.11258,-0.026813,-0.093196,0.031216,-0.25002,0.10783,0.14317,0.0029811,-0.10723,0.091167,0.033032,-0.06146,-0.20253,-0.25122,0.10788,0.13521,0.11716,-0.09731,-0.17155,-0.16295,0.031403,0.17519,-0.13063,-0.25072,-0.00052576,0.073713,0.0031722,0.22865,0.23687
-0.078201,-0.0688,-0.088546,-0.017288,-0.051803,0.008254,-0.10346,0.15093,-0.096093,0.15145,-0.1423,-0.0019541,-0.087478,-0.13096,0.15338,-0.003827,-0.076674,-0.11668,0.1553,0.062613,-0.098946,0.011216,-0.1559,-0.039914,-0.071674,0.024429,-0.01982,-0.15115,0.021341,0.031221,-0.042045,-0.024801,-0.05549,0.14126,0.069381,-0.072774,-0.011694,-0.21945,0.026817,-0.11806,0.21905,0.23006,-0.14608,-0.15415,-0.091577,-0.08455,-0.11587,-0.066529,-0.041318,0.072658,0.14597,0.18025,-0.020004,-0.022254,0.050493,0.014017,0.014005,-0.058422,0.17436,-0.014925,-0.082437,-0.0036424,-0.10543,0.055573,-0.091809,-0.038246,-0.020584,0.019418,-0.079581,0.075512,0.0016172,0.056424,-0.22315,-0.0678,0.20389,0.012632,-0.29131,0.029226,0.19205,-0.10827,0.063584,-0.14389,-0.35313,-0.0093342,-0.17115,0.31123,0.044337,0.019949,0.0031542,-0.11213,-0.18469,0.19042,-0.051537,-0.26905,0.022079,0.23541,0.095624,-0.042068,-0.17029,0.19658
-0.12557,-0.067832,0.17195,0.00036369,0.092316,0.059182,0.14307,0.091429,0.13304,-0.16133,-0.081657,-0.006013,0.12238,-0.076503,-0.15525,8.6132e-05,0.11076,-0.073188,-0.14604,-0.097267,-0.068838,0.0057447,0.13578,0.076133,-0.056534,0.016699,0.049128,0.11799,0.029479,-0.024397,-0.020995,-0.026292,0.067063,-0.07563,-0.044909,-0.036989,0.049114,-0.092241,-0.10988,-0.068618,0.10678,0.12332,0.072088,-0.12561,-0.051543,-0.047275,-0.077689,-0.015394,0.033292,-0.034357,-0.069821,-0.07715,-0.020657,0.088145,0.020697,0.040866,-0.058095,0.077582,-0.032372,0.017647,0.025877,-0.047024,-0.024721,0.048701,-0.014194,-0.058179,-0.0091825,-0.066315,-0.098403,-0.088505,-0.088654,-0.0073758,-0.018282,0.05461,-0.10276,-0.064358,0.19537,-0.10918,-0.027481,-0.10127,0.033457,-0.084367,0.051032,-0.13397,0.039548,-0.15419,-0.042577,0.06253,-0.12668,-0.057906,-0.12576,-0.045723,-0.0076395,0.14028,0.019894,-0.027613,-0.045924,0.03382,0.027351,-0.090804
-0.0047817,0.0076508,-0.019259,-0.092355,0.039985,0.0074548,-0.019024,0.057096,-0.026457,0.0010582,-0.089521,0.1278,-0.036241,-0.10564,0.0083468,-0.1304,-0.044451,-0.12206,0.017406,0.052279,-0.14,0.1322,-0.025486,-0.060113,-0.16432,0.12863,-0.082156,-0.02427,0.18742,-0.0071902,0.084447,0.036447,-0.011284,-0.052894,0.20068,0.053296,0.085699,0.05224,0.011073,0.018377,0.085751,0.021532,-0.082723,-0.086316,0.012569,-0.10729,-0.20285,0.016563,0.0087117,-0.043918,-0.0043765,0.10801,0.048868,-0.02651,0.1626,0.0087635,0.01335,0.045201,0.10392,-0.044203,-0.0039022,0.062176,-0.051959,0.11086,0.15802,-0.11379,-0.06682,0.043972,-0.1282,-0.069076,0.11083,-0.010558,-0.061063,0.022406,0.00081304,-0.093586,0.032184,0.13956,-0.033133,-0.17761,-0.044142,0.073424,-0.11443,-0.070312,-0.042401,0.078199,0.002099,0.12893,0.0705,0.03442,-0.060374,-0.061604,0.12377,-0.12057,-0.085899,0.12505,0.01639,0.11738,0.044951,0.09361
-0.10763,-0.03029,-0.072128,-0.010436,-0.0066738,0.0030922,-0.10264,0.14435,-0.095931,0.04571,-0.13513,-0.0019318,-0.089505,-0.12658,0.04837,-0.0027666,-0.08266,-0.11798,0.050985,0.07471,-0.10827,0.0078188,-0.051806,-0.062084,-0.090347,0.01287,-0.043882,-0.043519,0.049365,0.022509,-0.043504,0.018702,-0.058584,0.020347,0.051152,-0.094436,0.012343,-0.046305,0.068386,-0.040798,0.048909,0.16391,-0.046016,-0.08527,-0.033839,-0.074085,-0.095471,-0.030453,-0.094862,0.052938,0.15492,0.23259,-0.047367,-0.0028719,0.10891,-0.031152,0.05852,0.0055606,0.26113,0.071393,-0.072343,0.057275,-0.069695,0.015853,-0.020564,-0.050969,-0.15173,-0.064474,-0.086109,-0.052453,0.13059,0.048051,-0.14609,0.068624,-0.0074913,-0.022184,-0.014277,-0.087767,0.068169,-0.21443,0.072065,-0.044381,-0.073347,-0.093142,-0.041483,0.1733,-0.053104,0.090713,-0.01329,-0.10157,-0.21007,-0.0076411,-0.10408,-0.10966,0.011517,0.13418,0.035068,-0.0098116,0.0012355,0.028298
